793.25,420.3,1,0,0.1,8,10
793.25,423.25,1,0,0.1,8,10
765.5,431.5,1,0,0.1,8,10
765.5,434.45,1,0,0.1,8,10
765.5,437.4,1,0,0.1,8,10
765.5,440.35,1,0,0.1,8,10
765.5,443.3,1,0,0.1,8,10
765.5,446.25,1,0,0.1,8,10
768.45,431.5,1,0,0.1,8,10
768.45,434.45,1,0,0.1,8,10
768.45,437.4,1,0,0.1,8,10
768.45,440.35,1,0,0.1,8,10
768.45,443.3,1,0,0.1,8,10
768.45,446.25,1,0,0.1,8,10
771.4,431.5,1,0,0.1,8,10
771.4,434.45,1,0,0.1,8,10
771.4,437.4,1,0,0.1,8,10
771.4,440.35,1,0,0.1,8,10
771.4,443.3,1,0,0.1,8,10
771.4,446.25,1,0,0.1,8,10
774.35,431.5,1,0,0.1,8,10
774.35,434.45,1,0,0.1,8,10
774.35,437.4,1,0,0.1,8,10
774.35,440.35,1,0,0.1,8,10
774.35,443.3,1,0,0.1,8,10
774.35,446.25,1,0,0.1,8,10
777.3,431.5,1,0,0.1,8,10
777.3,434.45,1,0,0.1,8,10
777.3,437.4,1,0,0.1,8,10
777.3,440.35,1,0,0.1,8,10
777.3,443.3,1,0,0.1,8,10
777.3,446.25,1,0,0.1,8,10
780.25,431.5,1,0,0.1,8,10
780.25,434.45,1,0,0.1,8,10
780.25,437.4,1,0,0.1,8,10
780.25,440.35,1,0,0.1,8,10
780.25,443.3,1,0,0.1,8,10
780.25,446.25,1,0,0.1,8,10
764.5,434.5,1,0,0.1,8,10
764.5,437.45,1,0,0.1,8,10
764.5,440.4,1,0,0.1,8,10
764.5,443.35,1,0,0.1,8,10
764.5,446.3,1,0,0.1,8,10
764.5,449.25,1,0,0.1,8,10
767.45,434.5,1,0,0.1,8,10
767.45,437.45,1,0,0.1,8,10
767.45,440.4,1,0,0.1,8,10
767.45,443.35,1,0,0.1,8,10
767.45,446.3,1,0,0.1,8,10
767.45,449.25,1,0,0.1,8,10
770.4,434.5,1,0,0.1,8,10
770.4,437.45,1,0,0.1,8,10
770.4,440.4,1,0,0.1,8,10
770.4,443.35,1,0,0.1,8,10
770.4,446.3,1,0,0.1,8,10
770.4,449.25,1,0,0.1,8,10
773.35,434.5,1,0,0.1,8,10
773.35,437.45,1,0,0.1,8,10
773.35,440.4,1,0,0.1,8,10
773.35,443.35,1,0,0.1,8,10
773.35,446.3,1,0,0.1,8,10
773.35,449.25,1,0,0.1,8,10
776.3,434.5,1,0,0.1,8,10
776.3,437.45,1,0,0.1,8,10
776.3,440.4,1,0,0.1,8,10
776.3,443.35,1,0,0.1,8,10
776.3,446.3,1,0,0.1,8,10
776.3,449.25,1,0,0.1,8,10
779.25,434.5,1,0,0.1,8,10
779.25,437.45,1,0,0.1,8,10
779.25,440.4,1,0,0.1,8,10
779.25,443.35,1,0,0.1,8,10
779.25,446.3,1,0,0.1,8,10
779.25,449.25,1,0,0.1,8,10
762.5,438.5,1,0,0.1,8,10
762.5,441.45,1,0,0.1,8,10
762.5,444.4,1,0,0.1,8,10
762.5,447.35,1,0,0.1,8,10
762.5,450.3,1,0,0.1,8,10
762.5,453.25,1,0,0.1,8,10
765.45,438.5,1,0,0.1,8,10
765.45,441.45,1,0,0.1,8,10
765.45,444.4,1,0,0.1,8,10
765.45,447.35,1,0,0.1,8,10
765.45,450.3,1,0,0.1,8,10
765.45,453.25,1,0,0.1,8,10
768.4,438.5,1,0,0.1,8,10
768.4,441.45,1,0,0.1,8,10
768.4,444.4,1,0,0.1,8,10
768.4,447.35,1,0,0.1,8,10
768.4,450.3,1,0,0.1,8,10
768.4,453.25,1,0,0.1,8,10
771.35,438.5,1,0,0.1,8,10
771.35,441.45,1,0,0.1,8,10
771.35,444.4,1,0,0.1,8,10
771.35,447.35,1,0,0.1,8,10
771.35,450.3,1,0,0.1,8,10
771.35,453.25,1,0,0.1,8,10
774.3,438.5,1,0,0.1,8,10
774.3,441.45,1,0,0.1,8,10
774.3,444.4,1,0,0.1,8,10
774.3,447.35,1,0,0.1,8,10
774.3,450.3,1,0,0.1,8,10
774.3,453.25,1,0,0.1,8,10
777.25,438.5,1,0,0.1,8,10
777.25,441.45,1,0,0.1,8,10
777.25,444.4,1,0,0.1,8,10
777.25,447.35,1,0,0.1,8,10
777.25,450.3,1,0,0.1,8,10
777.25,453.25,1,0,0.1,8,10
755.5,461.5,1,0,0.1,8,10
755.5,464.45,1,0,0.1,8,10
755.5,467.4,1,0,0.1,8,10
755.5,470.35,1,0,0.1,8,10
755.5,473.3,1,0,0.1,8,10
755.5,476.25,1,0,0.1,8,10
758.45,461.5,1,0,0.1,8,10
758.45,464.45,1,0,0.1,8,10
758.45,467.4,1,0,0.1,8,10
758.45,470.35,1,0,0.1,8,10
758.45,473.3,1,0,0.1,8,10
758.45,476.25,1,0,0.1,8,10
761.4,461.5,1,0,0.1,8,10
761.4,464.45,1,0,0.1,8,10
761.4,467.4,1,0,0.1,8,10
761.4,470.35,1,0,0.1,8,10
761.4,473.3,1,0,0.1,8,10
761.4,476.25,1,0,0.1,8,10
764.35,461.5,1,0,0.1,8,10
764.35,464.45,1,0,0.1,8,10
764.35,467.4,1,0,0.1,8,10
764.35,470.35,1,0,0.1,8,10
764.35,473.3,1,0,0.1,8,10
764.35,476.25,1,0,0.1,8,10
767.3,461.5,1,0,0.1,8,10
767.3,464.45,1,0,0.1,8,10
767.3,467.4,1,0,0.1,8,10
767.3,470.35,1,0,0.1,8,10
767.3,473.3,1,0,0.1,8,10
767.3,476.25,1,0,0.1,8,10
770.25,461.5,1,0,0.1,8,10
770.25,464.45,1,0,0.1,8,10
770.25,467.4,1,0,0.1,8,10
770.25,470.35,1,0,0.1,8,10
770.25,473.3,1,0,0.1,8,10
770.25,476.25,1,0,0.1,8,10
754.5,464.5,1,0,0.1,8,10
754.5,467.45,1,0,0.1,8,10
754.5,470.4,1,0,0.1,8,10
754.5,473.35,1,0,0.1,8,10
754.5,476.3,1,0,0.1,8,10
754.5,479.25,1,0,0.1,8,10
757.45,464.5,1,0,0.1,8,10
757.45,467.45,1,0,0.1,8,10
757.45,470.4,1,0,0.1,8,10
757.45,473.35,1,0,0.1,8,10
757.45,476.3,1,0,0.1,8,10
757.45,479.25,1,0,0.1,8,10
760.4,464.5,1,0,0.1,8,10
760.4,467.45,1,0,0.1,8,10
760.4,470.4,1,0,0.1,8,10
760.4,473.35,1,0,0.1,8,10
760.4,476.3,1,0,0.1,8,10
760.4,479.25,1,0,0.1,8,10
763.35,464.5,1,0,0.1,8,10
763.35,467.45,1,0,0.1,8,10
763.35,470.4,1,0,0.1,8,10
763.35,473.35,1,0,0.1,8,10
763.35,476.3,1,0,0.1,8,10
763.35,479.25,1,0,0.1,8,10
766.3,464.5,1,0,0.1,8,10
766.3,467.45,1,0,0.1,8,10
766.3,470.4,1,0,0.1,8,10
766.3,473.35,1,0,0.1,8,10
766.3,476.3,1,0,0.1,8,10
766.3,479.25,1,0,0.1,8,10
769.25,464.5,1,0,0.1,8,10
769.25,467.45,1,0,0.1,8,10
769.25,470.4,1,0,0.1,8,10
769.25,473.35,1,0,0.1,8,10
769.25,476.3,1,0,0.1,8,10
769.25,479.25,1,0,0.1,8,10
753.5,470.5,1,0,0.1,8,10
753.5,473.45,1,0,0.1,8,10
753.5,476.4,1,0,0.1,8,10
753.5,479.35,1,0,0.1,8,10
753.5,482.3,1,0,0.1,8,10
753.5,485.25,1,0,0.1,8,10
756.45,470.5,1,0,0.1,8,10
756.45,473.45,1,0,0.1,8,10
756.45,476.4,1,0,0.1,8,10
756.45,479.35,1,0,0.1,8,10
756.45,482.3,1,0,0.1,8,10
756.45,485.25,1,0,0.1,8,10
759.4,470.5,1,0,0.1,8,10
759.4,473.45,1,0,0.1,8,10
759.4,476.4,1,0,0.1,8,10
759.4,479.35,1,0,0.1,8,10
759.4,482.3,1,0,0.1,8,10
759.4,485.25,1,0,0.1,8,10
762.35,470.5,1,0,0.1,8,10
762.35,473.45,1,0,0.1,8,10
762.35,476.4,1,0,0.1,8,10
762.35,479.35,1,0,0.1,8,10
762.35,482.3,1,0,0.1,8,10
762.35,485.25,1,0,0.1,8,10
765.3,470.5,1,0,0.1,8,10
765.3,473.45,1,0,0.1,8,10
765.3,476.4,1,0,0.1,8,10
765.3,479.35,1,0,0.1,8,10
765.3,482.3,1,0,0.1,8,10
765.3,485.25,1,0,0.1,8,10
768.25,470.5,1,0,0.1,8,10
768.25,473.45,1,0,0.1,8,10
768.25,476.4,1,0,0.1,8,10
768.25,479.35,1,0,0.1,8,10
768.25,482.3,1,0,0.1,8,10
768.25,485.25,1,0,0.1,8,10
744.5,500.5,1,0,0.1,8,10
744.5,503.45,1,0,0.1,8,10
744.5,506.4,1,0,0.1,8,10
744.5,509.35,1,0,0.1,8,10
744.5,512.3,1,0,0.1,8,10
744.5,515.25,1,0,0.1,8,10
747.45,500.5,1,0,0.1,8,10
747.45,503.45,1,0,0.1,8,10
747.45,506.4,1,0,0.1,8,10
747.45,509.35,1,0,0.1,8,10
747.45,512.3,1,0,0.1,8,10
747.45,515.25,1,0,0.1,8,10
750.4,500.5,1,0,0.1,8,10
750.4,503.45,1,0,0.1,8,10
750.4,506.4,1,0,0.1,8,10
750.4,509.35,1,0,0.1,8,10
750.4,512.3,1,0,0.1,8,10
750.4,515.25,1,0,0.1,8,10
753.35,500.5,1,0,0.1,8,10
753.35,503.45,1,0,0.1,8,10
753.35,506.4,1,0,0.1,8,10
753.35,509.35,1,0,0.1,8,10
753.35,512.3,1,0,0.1,8,10
753.35,515.25,1,0,0.1,8,10
756.3,500.5,1,0,0.1,8,10
756.3,503.45,1,0,0.1,8,10
756.3,506.4,1,0,0.1,8,10
756.3,509.35,1,0,0.1,8,10
756.3,512.3,1,0,0.1,8,10
756.3,515.25,1,0,0.1,8,10
759.25,500.5,1,0,0.1,8,10
759.25,503.45,1,0,0.1,8,10
759.25,506.4,1,0,0.1,8,10
759.25,509.35,1,0,0.1,8,10
759.25,512.3,1,0,0.1,8,10
759.25,515.25,1,0,0.1,8,10
743.5,502.5,1,0,0.1,8,10
743.5,505.45,1,0,0.1,8,10
743.5,508.4,1,0,0.1,8,10
743.5,511.35,1,0,0.1,8,10
743.5,514.3,1,0,0.1,8,10
743.5,517.25,1,0,0.1,8,10
746.45,502.5,1,0,0.1,8,10
746.45,505.45,1,0,0.1,8,10
746.45,508.4,1,0,0.1,8,10
746.45,511.35,1,0,0.1,8,10
746.45,514.3,1,0,0.1,8,10
746.45,517.25,1,0,0.1,8,10
749.4,502.5,1,0,0.1,8,10
749.4,505.45,1,0,0.1,8,10
749.4,508.4,1,0,0.1,8,10
749.4,511.35,1,0,0.1,8,10
749.4,514.3,1,0,0.1,8,10
749.4,517.25,1,0,0.1,8,10
752.35,502.5,1,0,0.1,8,10
752.35,505.45,1,0,0.1,8,10
752.35,508.4,1,0,0.1,8,10
752.35,511.35,1,0,0.1,8,10
752.35,514.3,1,0,0.1,8,10
752.35,517.25,1,0,0.1,8,10
755.3,502.5,1,0,0.1,8,10
755.3,505.45,1,0,0.1,8,10
755.3,508.4,1,0,0.1,8,10
755.3,511.35,1,0,0.1,8,10
755.3,514.3,1,0,0.1,8,10
755.3,517.25,1,0,0.1,8,10
758.25,502.5,1,0,0.1,8,10
758.25,505.45,1,0,0.1,8,10
758.25,508.4,1,0,0.1,8,10
758.25,511.35,1,0,0.1,8,10
758.25,514.3,1,0,0.1,8,10
758.25,517.25,1,0,0.1,8,10
741.5,509.5,1,0,0.1,8,10
741.5,512.45,1,0,0.1,8,10
741.5,515.4,1,0,0.1,8,10
741.5,518.35,1,0,0.1,8,10
741.5,521.3,1,0,0.1,8,10
741.5,524.25,1,0,0.1,8,10
744.45,509.5,1,0,0.1,8,10
744.45,512.45,1,0,0.1,8,10
744.45,515.4,1,0,0.1,8,10
744.45,518.35,1,0,0.1,8,10
744.45,521.3,1,0,0.1,8,10
744.45,524.25,1,0,0.1,8,10
747.4,509.5,1,0,0.1,8,10
747.4,512.45,1,0,0.1,8,10
747.4,515.4,1,0,0.1,8,10
747.4,518.35,1,0,0.1,8,10
747.4,521.3,1,0,0.1,8,10
747.4,524.25,1,0,0.1,8,10
750.35,509.5,1,0,0.1,8,10
750.35,512.45,1,0,0.1,8,10
750.35,515.4,1,0,0.1,8,10
750.35,518.35,1,0,0.1,8,10
750.35,521.3,1,0,0.1,8,10
750.35,524.25,1,0,0.1,8,10
753.3,509.5,1,0,0.1,8,10
753.3,512.45,1,0,0.1,8,10
753.3,515.4,1,0,0.1,8,10
753.3,518.35,1,0,0.1,8,10
753.3,521.3,1,0,0.1,8,10
753.3,524.25,1,0,0.1,8,10
756.25,509.5,1,0,0.1,8,10
756.25,512.45,1,0,0.1,8,10
756.25,515.4,1,0,0.1,8,10
756.25,518.35,1,0,0.1,8,10
756.25,521.3,1,0,0.1,8,10
756.25,524.25,1,0,0.1,8,10
738.5,517.5,1,0,0.1,8,10
738.5,520.45,1,0,0.1,8,10
738.5,523.4,1,0,0.1,8,10
738.5,526.35,1,0,0.1,8,10
738.5,529.3,1,0,0.1,8,10
738.5,532.25,1,0,0.1,8,10
741.45,517.5,1,0,0.1,8,10
741.45,520.45,1,0,0.1,8,10
741.45,523.4,1,0,0.1,8,10
741.45,526.35,1,0,0.1,8,10
741.45,529.3,1,0,0.1,8,10
741.45,532.25,1,0,0.1,8,10
744.4,517.5,1,0,0.1,8,10
744.4,520.45,1,0,0.1,8,10
744.4,523.4,1,0,0.1,8,10
744.4,526.35,1,0,0.1,8,10
744.4,529.3,1,0,0.1,8,10
744.4,532.25,1,0,0.1,8,10
747.35,517.5,1,0,0.1,8,10
747.35,520.45,1,0,0.1,8,10
747.35,523.4,1,0,0.1,8,10
747.35,526.35,1,0,0.1,8,10
747.35,529.3,1,0,0.1,8,10
747.35,532.25,1,0,0.1,8,10
750.3,517.5,1,0,0.1,8,10
750.3,520.45,1,0,0.1,8,10
750.3,523.4,1,0,0.1,8,10
750.3,526.35,1,0,0.1,8,10
750.3,529.3,1,0,0.1,8,10
750.3,532.25,1,0,0.1,8,10
753.25,517.5,1,0,0.1,8,10
753.25,520.45,1,0,0.1,8,10
753.25,523.4,1,0,0.1,8,10
753.25,526.35,1,0,0.1,8,10
753.25,529.3,1,0,0.1,8,10
753.25,532.25,1,0,0.1,8,10
736.5,523.5,1,0,0.1,8,10
736.5,526.45,1,0,0.1,8,10
736.5,529.4,1,0,0.1,8,10
736.5,532.35,1,0,0.1,8,10
736.5,535.3,1,0,0.1,8,10
736.5,538.25,1,0,0.1,8,10
739.45,523.5,1,0,0.1,8,10
739.45,526.45,1,0,0.1,8,10
739.45,529.4,1,0,0.1,8,10
739.45,532.35,1,0,0.1,8,10
739.45,535.3,1,0,0.1,8,10
739.45,538.25,1,0,0.1,8,10
742.4,523.5,1,0,0.1,8,10
742.4,526.45,1,0,0.1,8,10
742.4,529.4,1,0,0.1,8,10
742.4,532.35,1,0,0.1,8,10
742.4,535.3,1,0,0.1,8,10
742.4,538.25,1,0,0.1,8,10
745.35,523.5,1,0,0.1,8,10
745.35,526.45,1,0,0.1,8,10
745.35,529.4,1,0,0.1,8,10
745.35,532.35,1,0,0.1,8,10
745.35,535.3,1,0,0.1,8,10
745.35,538.25,1,0,0.1,8,10
748.3,523.5,1,0,0.1,8,10
748.3,526.45,1,0,0.1,8,10
748.3,529.4,1,0,0.1,8,10
748.3,532.35,1,0,0.1,8,10
748.3,535.3,1,0,0.1,8,10
748.3,538.25,1,0,0.1,8,10
751.25,523.5,1,0,0.1,8,10
751.25,526.45,1,0,0.1,8,10
751.25,529.4,1,0,0.1,8,10
751.25,532.35,1,0,0.1,8,10
751.25,535.3,1,0,0.1,8,10
751.25,538.25,1,0,0.1,8,10
733.5,533.5,1,0,0.1,8,10
733.5,536.45,1,0,0.1,8,10
733.5,539.4,1,0,0.1,8,10
733.5,542.35,1,0,0.1,8,10
733.5,545.3,1,0,0.1,8,10
733.5,548.25,1,0,0.1,8,10
736.45,533.5,1,0,0.1,8,10
736.45,536.45,1,0,0.1,8,10
736.45,539.4,1,0,0.1,8,10
736.45,542.35,1,0,0.1,8,10
736.45,545.3,1,0,0.1,8,10
736.45,548.25,1,0,0.1,8,10
739.4,533.5,1,0,0.1,8,10
739.4,536.45,1,0,0.1,8,10
739.4,539.4,1,0,0.1,8,10
739.4,542.35,1,0,0.1,8,10
739.4,545.3,1,0,0.1,8,10
739.4,548.25,1,0,0.1,8,10
742.35,533.5,1,0,0.1,8,10
742.35,536.45,1,0,0.1,8,10
742.35,539.4,1,0,0.1,8,10
742.35,542.35,1,0,0.1,8,10
742.35,545.3,1,0,0.1,8,10
742.35,548.25,1,0,0.1,8,10
745.3,533.5,1,0,0.1,8,10
745.3,536.45,1,0,0.1,8,10
745.3,539.4,1,0,0.1,8,10
745.3,542.35,1,0,0.1,8,10
745.3,545.3,1,0,0.1,8,10
745.3,548.25,1,0,0.1,8,10
748.25,533.5,1,0,0.1,8,10
748.25,536.45,1,0,0.1,8,10
748.25,539.4,1,0,0.1,8,10
748.25,542.35,1,0,0.1,8,10
748.25,545.3,1,0,0.1,8,10
748.25,548.25,1,0,0.1,8,10
732.5,541.5,1,0,0.1,8,10
732.5,544.45,1,0,0.1,8,10
732.5,547.4,1,0,0.1,8,10
732.5,550.35,1,0,0.1,8,10
732.5,553.3,1,0,0.1,8,10
732.5,556.25,1,0,0.1,8,10
735.45,541.5,1,0,0.1,8,10
735.45,544.45,1,0,0.1,8,10
735.45,547.4,1,0,0.1,8,10
735.45,550.35,1,0,0.1,8,10
735.45,553.3,1,0,0.1,8,10
735.45,556.25,1,0,0.1,8,10
738.4,541.5,1,0,0.1,8,10
738.4,544.45,1,0,0.1,8,10
738.4,547.4,1,0,0.1,8,10
738.4,550.35,1,0,0.1,8,10
738.4,553.3,1,0,0.1,8,10
738.4,556.25,1,0,0.1,8,10
741.35,541.5,1,0,0.1,8,10
741.35,544.45,1,0,0.1,8,10
741.35,547.4,1,0,0.1,8,10
741.35,550.35,1,0,0.1,8,10
741.35,553.3,1,0,0.1,8,10
741.35,556.25,1,0,0.1,8,10
744.3,541.5,1,0,0.1,8,10
744.3,544.45,1,0,0.1,8,10
744.3,547.4,1,0,0.1,8,10
744.3,550.35,1,0,0.1,8,10
744.3,553.3,1,0,0.1,8,10
744.3,556.25,1,0,0.1,8,10
747.25,541.5,1,0,0.1,8,10
747.25,544.45,1,0,0.1,8,10
747.25,547.4,1,0,0.1,8,10
747.25,550.35,1,0,0.1,8,10
747.25,553.3,1,0,0.1,8,10
747.25,556.25,1,0,0.1,8,10
728.5,561.5,1,0,0.1,8,10
728.5,564.45,1,0,0.1,8,10
728.5,567.4,1,0,0.1,8,10
728.5,570.35,1,0,0.1,8,10
728.5,573.3,1,0,0.1,8,10
728.5,576.25,1,0,0.1,8,10
731.45,561.5,1,0,0.1,8,10
731.45,564.45,1,0,0.1,8,10
731.45,567.4,1,0,0.1,8,10
731.45,570.35,1,0,0.1,8,10
731.45,573.3,1,0,0.1,8,10
731.45,576.25,1,0,0.1,8,10
734.4,561.5,1,0,0.1,8,10
734.4,564.45,1,0,0.1,8,10
734.4,567.4,1,0,0.1,8,10
734.4,570.35,1,0,0.1,8,10
734.4,573.3,1,0,0.1,8,10
734.4,576.25,1,0,0.1,8,10
737.35,561.5,1,0,0.1,8,10
737.35,564.45,1,0,0.1,8,10
737.35,567.4,1,0,0.1,8,10
737.35,570.35,1,0,0.1,8,10
737.35,573.3,1,0,0.1,8,10
737.35,576.25,1,0,0.1,8,10
740.3,561.5,1,0,0.1,8,10
740.3,564.45,1,0,0.1,8,10
740.3,567.4,1,0,0.1,8,10
740.3,570.35,1,0,0.1,8,10
740.3,573.3,1,0,0.1,8,10
740.3,576.25,1,0,0.1,8,10
743.25,561.5,1,0,0.1,8,10
743.25,564.45,1,0,0.1,8,10
743.25,567.4,1,0,0.1,8,10
743.25,570.35,1,0,0.1,8,10
743.25,573.3,1,0,0.1,8,10
743.25,576.25,1,0,0.1,8,10
726.5,566.5,1,0,0.1,8,10
726.5,569.45,1,0,0.1,8,10
726.5,572.4,1,0,0.1,8,10
726.5,575.35,1,0,0.1,8,10
726.5,578.3,1,0,0.1,8,10
726.5,581.25,1,0,0.1,8,10
729.45,566.5,1,0,0.1,8,10
729.45,569.45,1,0,0.1,8,10
729.45,572.4,1,0,0.1,8,10
729.45,575.35,1,0,0.1,8,10
729.45,578.3,1,0,0.1,8,10
729.45,581.25,1,0,0.1,8,10
732.4,566.5,1,0,0.1,8,10
732.4,569.45,1,0,0.1,8,10
732.4,572.4,1,0,0.1,8,10
732.4,575.35,1,0,0.1,8,10
732.4,578.3,1,0,0.1,8,10
732.4,581.25,1,0,0.1,8,10
735.35,566.5,1,0,0.1,8,10
735.35,569.45,1,0,0.1,8,10
735.35,572.4,1,0,0.1,8,10
735.35,575.35,1,0,0.1,8,10
735.35,578.3,1,0,0.1,8,10
735.35,581.25,1,0,0.1,8,10
738.3,566.5,1,0,0.1,8,10
738.3,569.45,1,0,0.1,8,10
738.3,572.4,1,0,0.1,8,10
738.3,575.35,1,0,0.1,8,10
738.3,578.3,1,0,0.1,8,10
738.3,581.25,1,0,0.1,8,10
741.25,566.5,1,0,0.1,8,10
741.25,569.45,1,0,0.1,8,10
741.25,572.4,1,0,0.1,8,10
741.25,575.35,1,0,0.1,8,10
741.25,578.3,1,0,0.1,8,10
741.25,581.25,1,0,0.1,8,10
723.5,573.5,1,0,0.1,8,10
723.5,576.45,1,0,0.1,8,10
723.5,579.4,1,0,0.1,8,10
723.5,582.35,1,0,0.1,8,10
723.5,585.3,1,0,0.1,8,10
723.5,588.25,1,0,0.1,8,10
726.45,573.5,1,0,0.1,8,10
726.45,576.45,1,0,0.1,8,10
726.45,579.4,1,0,0.1,8,10
726.45,582.35,1,0,0.1,8,10
726.45,585.3,1,0,0.1,8,10
726.45,588.25,1,0,0.1,8,10
729.4,573.5,1,0,0.1,8,10
729.4,576.45,1,0,0.1,8,10
729.4,579.4,1,0,0.1,8,10
729.4,582.35,1,0,0.1,8,10
729.4,585.3,1,0,0.1,8,10
729.4,588.25,1,0,0.1,8,10
732.35,573.5,1,0,0.1,8,10
732.35,576.45,1,0,0.1,8,10
732.35,579.4,1,0,0.1,8,10
732.35,582.35,1,0,0.1,8,10
732.35,585.3,1,0,0.1,8,10
732.35,588.25,1,0,0.1,8,10
735.3,573.5,1,0,0.1,8,10
735.3,576.45,1,0,0.1,8,10
735.3,579.4,1,0,0.1,8,10
735.3,582.35,1,0,0.1,8,10
735.3,585.3,1,0,0.1,8,10
735.3,588.25,1,0,0.1,8,10
738.25,573.5,1,0,0.1,8,10
738.25,576.45,1,0,0.1,8,10
738.25,579.4,1,0,0.1,8,10
738.25,582.35,1,0,0.1,8,10
738.25,585.3,1,0,0.1,8,10
738.25,588.25,1,0,0.1,8,10
558.5,451.5,1,0,0.1,8,10
558.5,454.45,1,0,0.1,8,10
558.5,457.4,1,0,0.1,8,10
558.5,460.35,1,0,0.1,8,10
558.5,463.3,1,0,0.1,8,10
558.5,466.25,1,0,0.1,8,10
561.45,451.5,1,0,0.1,8,10
561.45,454.45,1,0,0.1,8,10
561.45,457.4,1,0,0.1,8,10
561.45,460.35,1,0,0.1,8,10
561.45,463.3,1,0,0.1,8,10
561.45,466.25,1,0,0.1,8,10
564.4,451.5,1,0,0.1,8,10
564.4,454.45,1,0,0.1,8,10
564.4,457.4,1,0,0.1,8,10
564.4,460.35,1,0,0.1,8,10
564.4,463.3,1,0,0.1,8,10
564.4,466.25,1,0,0.1,8,10
567.35,451.5,1,0,0.1,8,10
567.35,454.45,1,0,0.1,8,10
567.35,457.4,1,0,0.1,8,10
567.35,460.35,1,0,0.1,8,10
567.35,463.3,1,0,0.1,8,10
567.35,466.25,1,0,0.1,8,10
570.3,451.5,1,0,0.1,8,10
570.3,454.45,1,0,0.1,8,10
570.3,457.4,1,0,0.1,8,10
570.3,460.35,1,0,0.1,8,10
570.3,463.3,1,0,0.1,8,10
570.3,466.25,1,0,0.1,8,10
573.25,451.5,1,0,0.1,8,10
573.25,454.45,1,0,0.1,8,10
573.25,457.4,1,0,0.1,8,10
573.25,460.35,1,0,0.1,8,10
573.25,463.3,1,0,0.1,8,10
573.25,466.25,1,0,0.1,8,10
558.5,451.5,1,0,0.1,8,10
558.5,454.45,1,0,0.1,8,10
558.5,457.4,1,0,0.1,8,10
558.5,460.35,1,0,0.1,8,10
558.5,463.3,1,0,0.1,8,10
558.5,466.25,1,0,0.1,8,10
561.45,451.5,1,0,0.1,8,10
561.45,454.45,1,0,0.1,8,10
561.45,457.4,1,0,0.1,8,10
561.45,460.35,1,0,0.1,8,10
561.45,463.3,1,0,0.1,8,10
561.45,466.25,1,0,0.1,8,10
564.4,451.5,1,0,0.1,8,10
564.4,454.45,1,0,0.1,8,10
564.4,457.4,1,0,0.1,8,10
564.4,460.35,1,0,0.1,8,10
564.4,463.3,1,0,0.1,8,10
564.4,466.25,1,0,0.1,8,10
567.35,451.5,1,0,0.1,8,10
567.35,454.45,1,0,0.1,8,10
567.35,457.4,1,0,0.1,8,10
567.35,460.35,1,0,0.1,8,10
567.35,463.3,1,0,0.1,8,10
567.35,466.25,1,0,0.1,8,10
570.3,451.5,1,0,0.1,8,10
570.3,454.45,1,0,0.1,8,10
570.3,457.4,1,0,0.1,8,10
570.3,460.35,1,0,0.1,8,10
570.3,463.3,1,0,0.1,8,10
570.3,466.25,1,0,0.1,8,10
573.25,451.5,1,0,0.1,8,10
573.25,454.45,1,0,0.1,8,10
573.25,457.4,1,0,0.1,8,10
573.25,460.35,1,0,0.1,8,10
573.25,463.3,1,0,0.1,8,10
573.25,466.25,1,0,0.1,8,10
564.5,477.5,1,0,0.1,8,10
564.5,480.45,1,0,0.1,8,10
564.5,483.4,1,0,0.1,8,10
564.5,486.35,1,0,0.1,8,10
564.5,489.3,1,0,0.1,8,10
564.5,492.25,1,0,0.1,8,10
567.45,477.5,1,0,0.1,8,10
567.45,480.45,1,0,0.1,8,10
567.45,483.4,1,0,0.1,8,10
567.45,486.35,1,0,0.1,8,10
567.45,489.3,1,0,0.1,8,10
567.45,492.25,1,0,0.1,8,10
570.4,477.5,1,0,0.1,8,10
570.4,480.45,1,0,0.1,8,10
570.4,483.4,1,0,0.1,8,10
570.4,486.35,1,0,0.1,8,10
570.4,489.3,1,0,0.1,8,10
570.4,492.25,1,0,0.1,8,10
573.35,477.5,1,0,0.1,8,10
573.35,480.45,1,0,0.1,8,10
573.35,483.4,1,0,0.1,8,10
573.35,486.35,1,0,0.1,8,10
573.35,489.3,1,0,0.1,8,10
573.35,492.25,1,0,0.1,8,10
576.3,477.5,1,0,0.1,8,10
576.3,480.45,1,0,0.1,8,10
576.3,483.4,1,0,0.1,8,10
576.3,486.35,1,0,0.1,8,10
576.3,489.3,1,0,0.1,8,10
576.3,492.25,1,0,0.1,8,10
579.25,477.5,1,0,0.1,8,10
579.25,480.45,1,0,0.1,8,10
579.25,483.4,1,0,0.1,8,10
579.25,486.35,1,0,0.1,8,10
579.25,489.3,1,0,0.1,8,10
579.25,492.25,1,0,0.1,8,10
564.5,479.5,1,0,0.1,8,10
564.5,482.45,1,0,0.1,8,10
564.5,485.4,1,0,0.1,8,10
564.5,488.35,1,0,0.1,8,10
564.5,491.3,1,0,0.1,8,10
564.5,494.25,1,0,0.1,8,10
567.45,479.5,1,0,0.1,8,10
567.45,482.45,1,0,0.1,8,10
567.45,485.4,1,0,0.1,8,10
567.45,488.35,1,0,0.1,8,10
567.45,491.3,1,0,0.1,8,10
567.45,494.25,1,0,0.1,8,10
570.4,479.5,1,0,0.1,8,10
570.4,482.45,1,0,0.1,8,10
